15.080000	-0.809226	-0.587498	0.000000	-0.809226	-0.587498	0.000000
15.120000	-0.832072	-0.554668	0.000000	-0.832072	-0.554667	0.000000
15.160000	-0.853587	-0.520950	0.000000	-0.853587	-0.520950	0.000000
15.200000	-0.873737	-0.486399	0.000000	-0.873737	-0.486399	0.000000
15.240000	-0.892489	-0.451070	0.000000	-0.892489	-0.451069	0.000000
15.280000	-0.909813	-0.415019	0.000000	-0.909813	-0.415019	0.000000
15.320000	-0.925681	-0.378304	0.000000	-0.925681	-0.378304	0.000000
15.360000	-0.940069	-0.340984	0.000000	-0.940069	-0.340984	0.000000
15.400000	-0.952953	-0.303119	0.000000	-0.952953	-0.303118	0.000000
15.440000	-0.964312	-0.264768	0.000000	-0.964312	-0.264768	0.000000
15.480000	-0.974129	-0.225994	0.000000	-0.974129	-0.225994	0.000000
15.520000	-0.982387	-0.186859	0.000000	-0.982387	-0.186858	0.000000
15.560000	-0.989073	-0.147424	0.000000	-0.989073	-0.147424	0.000000
15.600000	-0.994178	-0.107754	0.000000	-0.994178	-0.107754	0.000000
15.640000	-0.997691	-0.067911	0.000000	-0.997691	-0.067911	0.000000
15.680000	-0.999609	-0.027960	0.000000	-0.999609	-0.027960	0.000000
15.720000	-0.999928	0.012036	0.000000	-0.999928	0.012036	0.000000
15.760000	-0.998646	0.052013	0.000000	-0.998646	0.052013	0.000000
15.800000	-0.995768	0.091907	0.000000	-0.995768	0.091907	0.000000
15.840000	-0.991296	0.131653	0.000000	-0.991296	0.131653	0.000000
15.880000	-0.985238	0.171189	0.000000	-0.985238	0.171189	0.000000
15.920000	-0.977604	0.210451	0.000000	-0.977604	0.210451	0.000000
15.960000	-0.968407	0.249377	0.000000	-0.968407	0.249377	0.000000
16.000000	-0.957660	0.287903	0.000000	-0.957659	0.287903	0.000000
16.040000	-0.945380	0.325969	0.000000	-0.945380	0.325969	0.000000
16.080000	-0.931589	0.363513	0.000000	-0.931589	0.363514	0.000000
16.120000	-0.916307	0.400476	0.000000	-0.916307	0.400476	0.000000
16.160000	-0.899559	0.436798	0.000000	-0.899559	0.436799	0.000000
16.200000	-0.881373	0.472422	0.000000	-0.881372	0.472422	0.000000
16.240000	-0.861776	0.507289	0.000000	-0.861776	0.507290	0.000000
16.280000	-0.840800	0.541345	0.000000	-0.840800	0.541346	0.000000
16.320000	-0.818480	0.574535	0.000000	-0.818480	0.574536	0.000000
16.360000	-0.794850	0.606806	0.000000	-0.794850	0.606807	0.000000
16.400000	-0.769948	0.638106	0.000000	-0.769948	0.638107	0.000000
16.440000	-0.743815	0.668386	0.000000	-0.743815	0.668386	0.000000
16.480000	-0.716492	0.697596	0.000000	-0.716491	0.697596	0.000000
16.520000	-0.688022	0.725690	0.000000	-0.688022	0.725690	0.000000
16.560000	-0.658452	0.752623	0.000000	-0.658452	0.752623	0.000000
16.600000	-0.627828	0.778352	0.000000	-0.627828	0.778352	0.000000
16.640000	-0.596200	0.802836	0.000000	-0.596200	0.802836	0.000000
16.680000	-0.563619	0.826035	0.000000	-0.563618	0.826035	0.000000
16.720000	-0.530135	0.847913	0.000000	-0.530135	0.847913	0.000000
16.760000	-0.495804	0.868435	0.000000	-0.495803	0.868435	0.000000
16.800000	-0.460679	0.887567	0.000000	-0.460679	0.887567	0.000000
16.840000	-0.424817	0.905279	0.000000	-0.424817	0.905279	0.000000
16.880000	-0.388276	0.921543	0.000000	-0.388276	0.921543	0.000000
16.920000	-0.351113	0.936333	0.000000	-0.351113	0.936333	0.000000
16.960000	-0.313389	0.949625	0.000000	-0.313389	0.949625	0.000000
17.000000	-0.275164	0.961397	0.000000	-0.275163	0.961397	0.000000
17.040000	-0.236498	0.971632	0.000000	-0.236498	0.971632	0.000000
17.080000	-0.197454	0.980312	0.000000	-0.197453	0.980312	0.000000
17.120000	-0.158094	0.987424	0.000000	-0.158094	0.987424	0.000000
17.160000	-0.118481	0.992956	0.000000	-0.118481	0.992956	0.000000
17.200000	-0.078679	0.996900	0.000000	-0.078678	0.996900	0.000000
17.240000	-0.038750	0.999249	0.000000	-0.038750	0.999249	0.000000
17.280000	0.001240	0.999999	0.000000	0.001240	0.999999	0.000000
17.320000	0.041228	0.999150	0.000000	0.041229	0.999150	0.000000
17.360000	0.081151	0.996702	0.000000	0.081151	0.996702	0.000000
17.400000	0.120943	0.992659	0.000000	0.120944	0.992659	0.000000
17.440000	0.160542	0.987029	0.000000	0.160543	0.987029	0.000000
17.480000	0.199884	0.979819	0.000000	0.199885	0.979819	0.000000
17.520000	0.238907	0.971042	0.000000	0.238907	0.971042	0.000000
17.560000	0.277547	0.960712	0.000000	0.277548	0.960712	0.000000
17.600000	0.315743	0.948845	0.000000	0.315744	0.948844	0.000000
17.640000	0.353434	0.935459	0.000000	0.353435	0.935459	0.000000
17.680000	0.390560	0.920577	0.000000	0.390561	0.920577	0.000000
17.720000	0.427061	0.904223	0.000000	0.427061	0.904223	0.000000
17.760000	0.462879	0.886422	0.000000	0.462879	0.886421	0.000000
17.800000	0.497956	0.867202	0.000000	0.497956	0.867202	0.000000
17.840000	0.532236	0.846596	0.000000	0.532237	0.846596	0.000000
17.880000	0.565665	0.824635	0.000000	0.565666	0.824635	0.000000
17.920000	0.598190	0.801355	0.000000	0.598190	0.801354	0.000000
17.960000	0.629757	0.776792	0.000000	0.629757	0.776792	0.000000
18.000000	0.660316	0.750987	0.000000	0.660317	0.750987	0.000000
18.040000	0.689820	0.723981	0.000000	0.689820	0.723981	0.000000
18.080000	0.718219	0.695817	0.000000	0.718220	0.695816	0.000000
18.120000	0.745470	0.666539	0.000000	0.745470	0.666539	0.000000
18.160000	0.771528	0.636195	0.000000	0.771529	0.636195	0.000000
18.200000	0.796352	0.604833	0.000000	0.796352	0.604833	0.000000
18.240000	0.819902	0.572504	0.000000	0.819902	0.572503	0.000000
18.280000	0.842140	0.539258	0.000000	0.842141	0.539258	0.000000
18.320000	0.863031	0.505150	0.000000	0.863031	0.505150	0.000000
18.360000	0.882542	0.470234	0.000000	0.882542	0.470234	0.000000
18.400000	0.900640	0.434566	0.000000	0.900640	0.434566	0.000000
18.440000	0.917298	0.398202	0.000000	0.917298	0.398202	0.000000
18.480000	0.932488	0.361202	0.000000	0.932488	0.361201	0.000000
18.520000	0.946186	0.323623	0.000000	0.946186	0.323623	0.000000
18.560000	0.958371	0.285527	0.000000	0.958371	0.285527	0.000000
18.600000	0.969022	0.246974	0.000000	0.969022	0.246974	0.000000
18.640000	0.978123	0.208026	0.000000	0.978123	0.208026	0.000000
18.680000	0.985660	0.168745	0.000000	0.985660	0.168745	0.000000
18.720000	0.991619	0.129194	0.000000	0.991619	0.129194	0.000000
18.760000	0.995992	0.089437	0.000000	0.995993	0.089436	0.000000
18.800000	0.998772	0.049536	0.000000	0.998772	0.049536	0.000000
18.840000	0.999954	0.009556	0.000000	0.999954	0.009556	0.000000
18.880000	0.999537	-0.030439	0.000000	0.999537	-0.030439	0.000000
18.920000	0.997520	-0.070385	0.000000	0.997520	-0.070386	0.000000
18.960000	0.993907	-0.110219	0.000000	0.993907	-0.110220	0.000000
19.000000	0.988705	-0.149877	0.000000	0.988705	-0.149877	0.000000
19.040000	0.981920	-0.189295	0.000000	0.981920	-0.189295	0.000000
19.080000	0.973565	-0.228409	0.000000	0.973565	-0.228410	0.000000
19.120000	0.963652	-0.267159	0.000000	0.963652	-0.267159	0.000000
19.160000	0.952198	-0.305481	0.000000	0.952198	-0.305482	0.000000
19.200000	0.939220	-0.343315	0.000000	0.939220	-0.343315	0.000000
19.240000	0.924740	-0.380599	0.000000	0.924740	-0.380599	0.000000
19.280000	0.908781	-0.417274	0.000000	0.908781	-0.417274	0.000000
19.320000	0.891367	-0.453282	0.000000	0.891367	-0.453282	0.000000
19.360000	0.872528	-0.488564	0.000000	0.872528	-0.488565	0.000000
19.400000	0.852293	-0.523065	0.000000	0.852292	-0.523066	0.000000
19.440000	0.830694	-0.556730	0.000000	0.830694	-0.556730	0.000000
19.480000	0.807766	-0.589503	0.000000	0.807766	-0.589504	0.000000
19.520000	0.783546	-0.621334	0.000000	0.783546	-0.621334	0.000000
19.560000	0.758073	-0.652170	0.000000	0.758072	-0.652170	0.000000
19.600000	0.731386	-0.681963	0.000000	0.731386	-0.681964	0.000000
19.640000	0.703530	-0.710665	0.000000	0.703530	-0.710666	0.000000
19.680000	0.674548	-0.738231	0.000000	0.674548	-0.738231	0.000000
19.720000	0.644487	-0.764615	0.000000	0.644487	-0.764615	0.000000
19.760000	0.613395	-0.789776	0.000000	0.613395	-0.789776	0.000000
19.800000	0.581322	-0.813673	0.000000	0.581322	-0.813674	0.000000
19.840000	0.548319	-0.836269	0.000000	0.548319	-0.836270	0.000000
19.880000	0.514438	-0.857527	0.000000	0.514438	-0.857528	0.000000
19.920000	0.479735	-0.877413	0.000000	0.479735	-0.877414	0.000000
19.960000	0.444264	-0.895896	0.000000	0.444264	-0.895896	0.000000
